Timestamp,Side,Price,Quantity,Cash
2019-06-21,Buy,4.53201,35478.3,0
2019-06-24,Sell,4.52312,0,0
2019-06-25,Buy,4.56755,35133.1,0
2019-06-26,Sell,4.53201,0,0
2019-06-27,Sell,4.6653,0,0
2019-06-28,Sell,4.64753,0,0
2019-07-01,Buy,4.67419,34064.5,0
2019-07-02,Buy,4.67419,34064.5,0
2019-07-03,Buy,4.57644,34064.5,0
2019-07-04,Buy,4.59421,34064.5,0
2019-07-05,Sell,4.51423,0,0
2019-07-08,Buy,4.38983,35029.8,0
2019-07-09,Sell,4.22987,0,0
2019-07-10,Sell,4.26542,0,0
2019-07-11,Sell,4.24765,0,0
2019-07-12,Sell,4.19433,0,0
2019-07-15,Sell,4.19433,0,0
2019-07-16,Sell,4.34539,0,0
2019-07-17,Sell,4.4076,0,0
2019-07-18,Sell,4.48757,0,0
2019-07-19,Sell,4.54978,0,0
2019-07-22,Buy,4.4698,33149.5,0
2019-07-23,Buy,4.44314,33149.5,0
2019-07-24,Sell,4.52312,0,0
2019-07-25,Buy,4.4698,33544.9,0
2019-07-26,Buy,4.47869,33544.9,0
2019-07-29,Buy,4.4698,33544.9,0
2019-07-30,Buy,4.4076,33544.9,0
2019-07-31,Buy,4.36317,33544.9,0
2019-08-01,Buy,4.38983,33544.9,0
2019-08-02,Sell,4.2743,0,0
2019-08-05,Sell,4.11435,0,0
2019-08-06,Sell,4.0788,0,0
2019-08-07,Sell,3.87442,0,0
2019-08-08,Sell,3.83888,0,0
2019-08-09,Sell,3.83888,0,0
2019-08-12,Sell,3.83888,0,0
2019-08-13,Sell,3.83888,0,0
2019-08-14,Sell,3.83888,0,0
2019-08-15,Sell,3.7589,0,0
2019-08-16,Sell,3.67892,0,0
2019-08-19,Sell,3.71447,0,0
2019-08-20,Sell,3.7589,0,0
2019-08-21,Sell,3.73224,0,0
2019-08-22,Sell,3.68781,0,0
2019-08-23,Sell,3.78556,0,0
2019-08-26,Sell,3.87442,0,0
2019-08-27,Sell,3.83888,0,0
2019-08-28,Sell,3.81222,0,0
2019-08-29,Sell,3.84776,0,0
2019-08-30,Buy,3.84776,37263.5,0
2019-09-02,Buy,3.91885,37263.5,0
2019-09-03,Buy,3.91885,37263.5,0
2019-09-04,Buy,3.9544,37263.5,0
2019-09-05,Buy,3.96328,37263.5,0
2019-09-06,Buy,3.9544,37263.5,0
2019-09-09,Buy,4.05215,37263.5,0
2019-09-10,Buy,4.04326,37263.5,0
2019-09-11,Buy,4.08769,37263.5,0
2019-09-12,Buy,4.04326,37263.5,0
2019-09-13,Buy,4.0788,37263.5,0
2019-09-16,Buy,4.04326,37263.5,0
2019-09-17,Buy,3.98994,37263.5,0
2019-09-18,Buy,4.0166,37263.5,0
2019-09-19,Buy,3.92774,37263.5,0
2019-09-20,Buy,4.00771,37263.5,0
2019-09-23,Sell,3.97217,0,0
2019-09-24,Buy,4.06103,36448.1,0
2019-09-25,Buy,4.1499,36448.1,0
2019-09-26,Buy,4.08769,36448.1,0
2019-09-27,Buy,4.11435,36448.1,0
2019-09-30,Buy,4.1499,36448.1,0
2019-10-01,Buy,4.03437,36448.1,0
2019-10-02,Buy,4.02549,36448.1,0
2019-10-03,Sell,3.98994,0,0
2019-10-04,Sell,3.94551,0,0
2019-10-07,Sell,3.92774,0,0
2019-10-08,Sell,3.84776,0,0
2019-10-09,Sell,3.74113,0,0
2019-10-10,Sell,3.72335,0,0
2019-10-11,Sell,3.78556,0,0
2019-10-14,Sell,3.55451,0,0
2019-10-15,Sell,3.73224,0,0
2019-10-16,Sell,3.68781,0,0
2019-10-17,Sell,3.75001,0,0
2019-10-18,Sell,3.90108,0,0
2019-10-21,Sell,4.0166,0,0
2019-10-22,Buy,3.97217,36611.2,0
2019-10-23,Buy,3.98994,36611.2,0
2019-10-24,Buy,3.97217,36611.2,0
2019-10-25,Buy,3.96328,36611.2,0
2019-10-28,Buy,3.99883,36611.2,0
2019-10-30,Buy,3.88331,36611.2,0
2019-10-31,Buy,3.86553,36611.2,0
2019-11-01,Buy,3.85665,36611.2,0
2019-11-04,Buy,3.94551,36611.2,0
2019-11-05,Buy,3.96328,36611.2,0
2019-11-06,Buy,4.04326,36611.2,0
2019-11-07,Buy,4.08769,36611.2,0
2019-11-08,Buy,3.96328,36611.2,0
2019-11-11,Buy,3.9544,36611.2,0
2019-11-12,Buy,3.93662,36611.2,0
2019-11-13,Buy,4.05215,36611.2,0
2019-11-14,Sell,3.98106,0,0
2019-11-15,Buy,3.9544,36858,0
2019-11-18,Buy,4.13212,36858,0
2019-11-19,Buy,4.20321,36858,0
2019-11-20,Buy,4.12324,36858,0
2019-11-21,Buy,4.20321,36858,0
2019-11-22,Buy,4.19433,36858,0
2019-11-25,Buy,4.20321,36858,0
2019-11-26,Buy,4.30096,36858,0
2019-11-27,Buy,4.32762,36858,0
2019-11-28,Buy,4.43426,36858,0
2019-11-29,Buy,4.44314,36858,0
2019-12-02,Buy,4.50535,36858,0
2019-12-03,Buy,4.50535,36858,0
2019-12-04,Buy,4.50535,36858,0
2019-12-05,Buy,4.58532,36858,0
2019-12-06,Buy,4.54978,36858,0
2019-12-09,Buy,4.51423,36858,0
2019-12-10,Buy,4.4698,36858,0
2019-12-11,Buy,4.45203,36858,0
2019-12-12,Buy,4.56755,36858,0
2019-12-13,Buy,4.46092,36858,0
2019-12-16,Buy,4.52312,36858,0
2019-12-17,Buy,4.54089,36858,0
2019-12-18,Buy,4.54089,36858,0
2019-12-19,Buy,4.59421,36858,0
2019-12-20,Buy,4.65641,36858,0
2019-12-23,Buy,4.67419,36858,0
2019-12-24,Buy,4.7275,36858,0
2019-12-25,Buy,4.78082,36858,0
2019-12-26,Buy,4.71862,36858,0
2019-12-27,Buy,4.70085,36858,0
2019-12-30,Buy,4.71862,36858,0
2019-12-31,Buy,4.71862,36858,0
2020-01-02,Buy,4.73639,36858,0
2020-01-03,Buy,4.68307,36858,0
2020-01-06,Buy,4.54978,36858,0
2020-01-07,Buy,4.54978,36858,0
2020-01-08,Sell,4.52312,0,0
2020-01-09,Sell,4.68307,0,0
2020-01-10,Sell,4.71862,0,0
2020-01-13,Buy,4.79859,34742.1,0
2020-01-14,Buy,4.81637,34742.1,0
2020-01-15,Buy,4.80748,34742.1,0
2020-01-16,Buy,4.79859,34742.1,0
2020-01-17,Buy,4.78082,34742.1,0
2020-01-20,Buy,4.79859,34742.1,0
2020-01-21,Buy,4.81637,34742.1,0
2020-01-22,Buy,4.74528,34742.1,0
2020-01-23,Buy,4.65641,34742.1,0
2020-01-24,Sell,4.6031,0,0
2020-01-27,Sell,4.52312,0,0
2020-01-28,Sell,4.48757,0,0
2020-01-29,Sell,4.4698,0,0
2020-01-30,Sell,4.41648,0,0
2020-01-31,Sell,4.95855,0,0
2020-02-03,Sell,4.96743,0,0
2020-02-04,Buy,4.99409,32022.1,0
2020-02-05,Buy,4.89634,32022.1,0
2020-02-06,Buy,4.96743,32022.1,0
2020-02-07,Buy,4.91412,32022.1,0
2020-02-10,Buy,4.80748,32022.1,0
2020-02-11,Buy,4.85191,32022.1,0
2020-02-12,Buy,4.88746,32022.1,0
2020-02-13,Buy,4.82525,32022.1,0
2020-02-14,Buy,4.8608,32022.1,0
2020-02-17,Buy,4.81637,32022.1,0
2020-02-18,Buy,4.78082,32022.1,0
2020-02-19,Sell,4.78082,0,0
2020-02-20,Sell,4.6031,0,0
2020-02-21,Sell,4.61198,0,0
2020-02-24,Sell,4.54978,0,0
2020-02-25,Sell,4.6031,0,0
2020-02-26,Sell,4.62976,0,0
2020-02-27,Sell,4.50535,0,0
2020-02-28,Sell,4.26542,0,0
2020-03-02,Sell,4.4076,0,0
2020-03-03,Sell,4.42537,0,0
2020-03-04,Sell,4.43426,0,0
2020-03-05,Sell,4.41648,0,0
2020-03-06,Sell,4.28319,0,0
2020-03-09,Sell,3.9544,0,0
2020-03-10,Sell,3.84776,0,0
2020-03-11,Sell,3.84776,0,0
2020-03-12,Sell,3.41233,0,0
2020-03-13,Sell,3.59006,0,0
2020-03-16,Sell,3.31458,0,0
2020-03-17,Sell,3.29681,0,0
2020-03-18,Sell,3.37679,0,0
2020-03-19,Sell,3.42122,0,0
2020-03-20,Sell,3.44788,0,0
2020-03-23,Sell,3.34124,0,0
2020-03-24,Sell,3.5012,0,0
2020-03-25,Sell,3.54563,0,0
2020-03-26,Sell,3.60783,0,0
2020-03-27,Sell,3.52786,0,0
2020-03-30,Sell,3.51008,0,0
2020-03-31,Sell,3.67892,0,0
2020-04-01,Sell,3.72335,0,0
2020-04-02,Buy,3.72335,41116.7,0
2020-04-03,Buy,3.71447,41116.7,0
2020-04-06,Buy,3.80333,41116.7,0
2020-04-07,Buy,3.80333,41116.7,0
2020-04-08,Buy,3.80333,41116.7,0
2020-04-09,Buy,3.93662,41116.7,0
2020-04-10,Buy,4.09658,41116.7,0
2020-04-13,Buy,4.12324,41116.7,0
2020-04-14,Buy,4.18544,41116.7,0
2020-04-15,Buy,4.10546,41116.7,0
2020-04-16,Buy,4.22987,41116.7,0
2020-04-17,Buy,4.33651,41116.7,0
2020-04-20,Buy,4.41648,41116.7,0
2020-04-21,Buy,4.49646,41116.7,0
2020-04-22,Buy,4.62976,41116.7,0
2020-04-24,Buy,4.6031,41116.7,0
2020-04-27,Buy,4.58532,41116.7,0
2020-04-28,Buy,4.4698,41116.7,0
2020-04-29,Buy,4.31874,41116.7,0
2020-04-30,Buy,4.34539,41116.7,0
2020-05-04,Buy,4.26542,41116.7,0
2020-05-05,Buy,4.23876,41116.7,0
2020-05-06,Buy,4.26542,41116.7,0
2020-05-07,Sell,4.2743,0,0
2020-05-08,Sell,4.2743,0,0
2020-05-11,Sell,4.24765,0,0
2020-05-12,Sell,4.32762,0,0
2020-05-13,Sell,4.33651,0,0
2020-05-14,Sell,4.23876,0,0
2020-05-15,Sell,4.26542,0,0
2020-05-18,Sell,4.33651,0,0
2020-05-20,Sell,4.4698,0,0
2020-05-21,Sell,4.47869,0,0
2020-05-22,Buy,4.4698,39318.3,0
2020-05-27,Buy,4.50535,39318.3,0
2020-05-28,Buy,4.50535,39318.3,0
2020-05-29,Buy,4.49824,39318.3,0
2020-06-01,Buy,4.53481,39318.3,0
2020-06-02,Buy,4.59881,39318.3,0
2020-06-03,Buy,4.60795,39318.3,0
2020-06-04,Buy,4.67195,39318.3,0
2020-06-05,Buy,4.66281,39318.3,0
2020-06-08,Buy,4.62623,39318.3,0
2020-06-09,Buy,4.54395,39318.3,0
2020-06-10,Buy,4.58966,39318.3,0
2020-06-11,Buy,4.56223,39318.3,0
2020-06-12,Buy,4.58052,39318.3,0
2020-06-15,Buy,4.56223,39318.3,0
2020-06-16,Buy,4.64452,39318.3,0
2020-06-17,Buy,4.70852,39318.3,0
2020-06-18,Buy,4.81823,39318.3,0
2020-06-19,Buy,4.75423,39318.3,0
2020-06-22,Buy,4.95537,39318.3,0
2020-06-23,Buy,5.10166,39318.3,0
2020-06-24,Buy,5.01937,39318.3,0
2020-06-25,Buy,4.94623,39318.3,0
2020-06-26,Buy,4.97366,39318.3,0
2020-06-29,Buy,5.01937,39318.3,0
2020-06-30,Buy,5.06509,39318.3,0
2020-07-01,Buy,5.09251,39318.3,0
2020-07-02,Buy,5.35766,39318.3,0
2020-07-03,Buy,5.2388,39318.3,0
2020-07-06,Buy,5.48565,39318.3,0
2020-07-07,Buy,5.92451,39318.3,0
2020-07-08,Buy,5.85136,39318.3,0
2020-07-09,Buy,5.84222,39318.3,0
2020-07-10,Buy,5.60451,39318.3,0
2020-07-13,Buy,5.74165,39318.3,0
2020-07-14,Buy,5.75079,39318.3,0
2020-07-16,Buy,5.67765,39318.3,0
2020-07-17,Buy,5.66851,39318.3,0
2020-07-20,Buy,5.88793,39318.3,0
2020-07-21,Buy,5.78736,39318.3,0
2020-07-22,Buy,5.73251,39318.3,0
2020-07-23,Buy,5.75079,39318.3,0
2020-07-24,Buy,5.90622,39318.3,0
2020-07-27,Buy,5.81479,39318.3,0
2020-07-28,Buy,5.52222,39318.3,0
2020-07-29,Buy,5.33023,39318.3,0
2020-07-30,Sell,5.27537,0,0
2020-08-04,Sell,5.22051,0,0
2020-08-05,Sell,5.70508,0,0
2020-08-06,Sell,5.27537,0,0
2020-08-07,Sell,5.4948,0,0
2020-08-10,Sell,5.43994,0,0
2020-08-11,Sell,5.77822,0,0
2020-08-12,Sell,5.69594,0,0
2020-08-13,Buy,5.47651,37874.3,0
2020-08-14,Buy,5.47651,37874.3,0
2020-08-17,Sell,5.4308,0,0
2020-08-18,Sell,5.4308,0,0
2020-08-19,Sell,5.73251,0,0
2020-08-20,Sell,5.72337,0,0
2020-08-21,Buy,5.67765,36227.6,0
2020-08-24,Buy,5.61365,36227.6,0
2020-08-25,Buy,5.4948,36227.6,0
2020-08-26,Buy,5.70508,36227.6,0
2020-08-27,Sell,5.67765,0,0
2020-08-28,Buy,5.62279,36581,0
2020-08-31,Buy,5.53137,36581,0
2020-09-01,Buy,5.66851,36581,0
2020-09-02,Sell,5.63194,0,0
2020-09-03,Buy,5.56794,37001.5,0
2020-09-04,Buy,5.72337,37001.5,0
2020-09-07,Sell,5.75079,0,0
2020-09-08,Buy,5.68679,37417.9,0
2020-09-09,Buy,5.67765,37417.9,0
2020-09-10,Buy,5.69594,37417.9,0
2020-09-11,Buy,5.70508,37417.9,0
2020-09-14,Buy,5.86965,37417.9,0
2020-09-15,Buy,5.81479,37417.9,0
2020-09-16,Buy,5.85136,37417.9,0
2020-09-17,Buy,5.85136,37417.9,0
2020-09-18,Buy,5.85136,37417.9,0
2020-09-21,Buy,5.97022,37417.9,0
2020-09-22,Buy,6.08908,37417.9,0
2020-09-23,Buy,6.20793,37417.9,0
2020-09-24,Buy,6.2445,37417.9,0
2020-09-25,Buy,6.45479,37417.9,0
2020-09-28,Buy,7.10392,37417.9,0
2020-09-29,Buy,6.7565,37417.9,0
2020-09-30,Buy,6.80221,37417.9,0
2020-10-01,Buy,6.32679,37417.9,0
2020-10-02,Buy,6.41821,37417.9,0
2020-10-05,Buy,6.4365,37417.9,0
2020-10-06,Buy,6.27193,37417.9,0
2020-10-07,Buy,6.12565,37417.9,0
2020-10-08,Buy,6.20793,37417.9,0
2020-10-09,Sell,6.31764,0,0
2020-10-12,Sell,6.29936,0,0
2020-10-13,Buy,6.1805,38248.1,0
2020-10-14,Sell,6.1805,0,0
2020-10-15,Sell,6.16222,0,0
2020-10-16,Sell,6.19879,0,0
2020-10-19,Sell,6.27193,0,0
2020-10-20,Sell,6.38164,0,0
2020-10-21,Sell,6.3725,0,0
2020-10-22,Buy,6.27193,37690.6,0
2020-10-23,Sell,6.22622,0,0
2020-10-26,Sell,5.75994,0,0
2020-10-27,Sell,5.88793,0,0
2020-10-28,Sell,5.76908,0,0
2020-10-30,Sell,5.61365,0,0
2020-11-02,Sell,5.79651,0,0
2020-11-03,Sell,5.86051,0,0
2020-11-04,Sell,5.89708,0,0
2020-11-05,Sell,6.04336,0,0
2020-11-06,Sell,6.03422,0,0
2020-11-09,Sell,6.18965,0,0
2020-11-10,Buy,6.16222,38082,0
2020-11-11,Buy,6.27193,38082,0
2020-11-12,Buy,6.1805,38082,0
2020-11-13,Buy,6.21707,38082,0
2020-11-16,Buy,6.22622,38082,0
2020-11-17,Buy,6.00679,38082,0
2020-11-18,Buy,6.10736,38082,0
2020-11-19,Sell,6.15307,0,0
2020-11-20,Buy,6.40907,36560.9,0
2020-11-23,Buy,6.45479,36560.9,0
2020-11-24,Buy,6.4365,36560.9,0
2020-11-25,Buy,6.38164,36560.9,0
2020-11-26,Buy,6.41821,36560.9,0
2020-11-27,Buy,6.29022,36560.9,0
2020-11-30,Buy,6.04336,36560.9,0
2020-12-01,Sell,6.33593,0,0
2020-12-02,Buy,6.3085,36719.9,0
2020-12-03,Buy,6.38164,36719.9,0
2020-12-04,Buy,6.39993,36719.9,0
2020-12-07,Buy,6.28107,36719.9,0
2020-12-08,Buy,6.50964,36719.9,0
2020-12-09,Sell,6.44564,0,0
2020-12-10,Buy,6.55536,36105.3,0
2020-12-11,Buy,6.60107,36105.3,0
2020-12-14,Buy,6.71078,36105.3,0
2020-12-15,Buy,6.71078,36105.3,0
2020-12-16,Buy,6.53707,36105.3,0
2020-12-17,Buy,6.55536,36105.3,0
2020-12-18,Buy,6.53707,36105.3,0
2020-12-21,Buy,6.40907,36105.3,0
2020-12-22,Buy,6.51879,36105.3,0
2020-12-23,Sell,6.54621,0,0
2020-12-24,Buy,6.55536,36055,0
2020-12-25,Buy,6.58278,36055,0
2020-12-28,Buy,6.6285,36055,0
2020-12-29,Buy,6.61021,36055,0
2020-12-30,Buy,6.65593,36055,0
2020-12-31,Buy,6.71078,36055,0
2021-01-04,Buy,6.73821,36055,0
2021-01-05,Buy,6.64678,36055,0
2021-01-06,Buy,6.65593,36055,0
2021-01-07,Buy,6.73821,36055,0
2021-01-08,Buy,6.79307,36055,0
2021-01-11,Buy,6.67421,36055,0
2021-01-12,Buy,6.96678,36055,0
2021-01-13,Buy,7.29592,36055,0
2021-01-14,Buy,7.05821,36055,0
2021-01-15,Buy,7.14963,36055,0
2021-01-18,Buy,7.11306,36055,0
2021-01-19,Buy,7.25935,36055,0
2021-01-20,Buy,7.3782,36055,0
2021-01-21,Buy,7.23192,36055,0
2021-01-22,Buy,7.14049,36055,0
2021-01-25,Buy,7.06735,36055,0
2021-01-26,Buy,6.99421,36055,0
2021-01-27,Buy,6.70164,36055,0
2021-01-28,Sell,6.74735,0,0
2021-01-29,Sell,6.61021,0,0
2021-02-01,Sell,6.7565,0,0
2021-02-02,Sell,6.91192,0,0
2021-02-03,Sell,6.94849,0,0
2021-02-04,Sell,7.04906,0,0
2021-02-05,Sell,6.99421,0,0
2021-02-08,Buy,6.96678,34919.4,0
2021-02-09,Sell,7.09478,0,0
2021-02-10,Buy,7.03992,35191.5,0
2021-02-11,Buy,7.09478,35191.5,0
2021-02-12,Buy,7.03078,35191.5,0
2021-02-15,Buy,7.04906,35191.5,0
2021-02-16,Buy,6.93935,35191.5,0
2021-02-17,Buy,6.85707,35191.5,0
2021-02-18,Sell,6.80221,0,0
2021-02-19,Sell,6.80221,0,0
2021-02-22,Sell,6.8205,0,0
2021-02-23,Sell,6.73821,0,0
2021-02-24,Sell,6.64678,0,0
2021-02-25,Sell,6.61936,0,0
2021-02-26,Sell,6.51879,0,0
2021-03-01,Sell,6.93935,0,0
2021-03-02,Sell,7.06735,0,0
2021-03-03,Buy,6.96678,34360.2,0
2021-03-04,Buy,7.02164,34360.2,0
2021-03-05,Buy,6.99421,34360.2,0
2021-03-08,Buy,6.93935,34360.2,0
2021-03-09,Buy,6.99421,34360.2,0
2021-03-10,Buy,7.03078,34360.2,0
2021-03-11,Buy,7.05821,34360.2,0
2021-03-12,Buy,7.00335,34360.2,0
2021-03-15,Buy,7.12221,34360.2,0
2021-03-16,Buy,7.14049,34360.2,0
2021-03-17,Buy,7.25935,34360.2,0
2021-03-18,Buy,7.15878,34360.2,0
2021-03-19,Buy,7.03992,34360.2,0
2021-03-22,Buy,6.33593,34360.2,0
2021-03-23,Sell,6.46393,0,0
2021-03-24,Sell,6.74735,0,0
2021-03-25,Sell,6.60107,0,0
2021-03-26,Sell,6.7565,0,0
2021-03-29,Sell,6.77478,0,0
2021-03-30,Sell,6.72907,0,0
2021-03-31,Sell,6.65593,0,0
2021-04-01,Sell,6.78393,0,0
2021-04-02,Sell,6.7565,0,0
2021-04-05,Sell,6.82964,0,0
2021-04-06,Sell,6.7565,0,0
2021-04-07,Buy,6.7565,32872.3,0
2021-04-08,Sell,6.80221,0,0
2021-04-09,Sell,6.66507,0,0
2021-04-12,Buy,6.6285,33733.8,0
2021-04-13,Sell,6.5645,0,0
2021-04-14,Sell,6.71992,0,0
2021-04-15,Sell,6.7565,0,0
2021-04-16,Buy,6.71992,32953.6,0
2021-04-19,Buy,6.64678,32953.6,0
2021-04-20,Sell,6.60107,0,0
2021-04-21,Sell,6.51879,0,0
2021-04-22,Sell,6.6285,0,0
2021-04-26,Sell,6.6925,0,0
2021-04-27,Sell,6.72907,0,0
2021-04-28,Buy,6.72907,32326.7,0
2021-04-29,Buy,6.78393,32326.7,0
2021-04-30,Buy,6.86621,32326.7,0
2021-05-03,Buy,7.06735,32326.7,0
2021-05-04,Buy,6.98507,32326.7,0
2021-05-05,Buy,6.97592,32326.7,0
2021-05-06,Buy,6.95764,32326.7,0
2021-05-07,Buy,6.94849,32326.7,0
2021-05-10,Buy,7.04906,32326.7,0
2021-05-11,Buy,7.00335,32326.7,0
2021-05-12,Buy,7.01249,32326.7,0
2021-05-17,Buy,7.15878,32326.7,0
2021-05-18,Buy,7.36906,32326.7,0
2021-05-20,Buy,7.3782,32326.7,0
2021-05-21,Buy,7.32335,32326.7,0
2021-05-24,Buy,7.35992,32326.7,0
2021-05-25,Buy,7.15878,32326.7,0
2021-05-26,Buy,7.26849,32326.7,0
2021-05-27,Buy,7.18621,32326.7,0
2021-05-28,Buy,7.25021,32326.7,0
2021-05-31,Buy,7.23455,32326.7,0
2021-06-01,Buy,7.30923,32326.7,0
2021-06-02,Buy,7.29056,32326.7,0
2021-06-03,Buy,7.49592,32326.7,0
2021-06-04,Buy,7.53326,32326.7,0
2021-06-07,Buy,7.64528,32326.7,0
2021-06-08,Buy,7.63595,32326.7,0
2021-06-09,Buy,7.59861,32326.7,0
2021-06-10,Buy,7.63595,32326.7,0
2021-06-11,Buy,7.57994,32326.7,0
2021-06-14,Buy,7.5706,32326.7,0
2021-06-15,Buy,7.56127,32326.7,0
2021-06-16,Buy,7.57994,32326.7,0
2021-06-17,Buy,7.55194,32326.7,0
2021-06-18,Buy,7.40258,32326.7,0
2021-06-21,Buy,7.42125,32326.7,0
2021-06-22,Sell,7.43058,0,0
2021-06-23,Sell,7.47726,0,0
2021-06-24,Sell,7.40258,0,0
2021-06-25,Sell,7.31856,0,0
2021-06-28,Sell,7.23455,0,0
2021-06-29,Sell,7.22521,0,0
2021-06-30,Sell,7.13186,0,0
2021-07-01,Sell,7.24388,0,0
2021-07-02,Sell,7.20654,0,0
2021-07-05,Sell,7.23455,0,0
2021-07-06,Sell,7.24388,0,0
2021-07-07,Sell,7.30923,0,0
2021-07-08,Sell,7.1692,0,0
2021-07-09,Sell,7.20654,0,0
2021-07-12,Sell,7.09452,0,0
2021-07-13,Sell,7.04785,0,0
2021-07-14,Sell,7.09452,0,0
2021-07-16,Sell,7.03852,0,0
2021-07-19,Sell,6.9545,0,0
2021-07-26,Sell,6.96384,0,0
2021-07-27,Sell,6.99184,0,0
2021-07-28,Sell,6.97317,0,0
2021-07-29,Sell,7.15053,0,0
2021-07-30,Sell,7.08519,0,0
2021-08-02,Sell,7.20654,0,0
2021-08-03,Buy,7.27189,33032.2,0
2021-08-04,Buy,7.28122,33032.2,0
2021-08-05,Buy,7.34657,33032.2,0
2021-08-06,Buy,7.46792,33032.2,0
2021-08-09,Buy,7.63595,33032.2,0
2021-08-10,Buy,7.83198,33032.2,0
2021-08-11,Buy,7.78531,33032.2,0
2021-08-12,Buy,7.85999,33032.2,0
2021-08-13,Buy,8.11203,33032.2,0
2021-08-16,Buy,8.06535,33032.2,0
2021-08-17,Buy,8.14937,33032.2,0
2021-08-18,Buy,8.09336,33032.2,0
2021-08-19,Buy,8.11203,33032.2,0
2021-08-20,Buy,8.12136,33032.2,0
2021-08-23,Buy,8.42941,33032.2,0
2021-08-24,Buy,8.3454,33032.2,0
2021-08-25,Buy,8.33607,33032.2,0
2021-08-26,Buy,8.23338,33032.2,0
2021-08-27,Buy,8.37341,33032.2,0
2021-08-31,Buy,8.30806,33032.2,0
2021-09-01,Buy,8.21471,33032.2,0
2021-09-02,Buy,8.27072,33032.2,0
2021-09-03,Buy,8.17737,33032.2,0
2021-09-06,Buy,8.14937,33032.2,0
2021-09-07,Buy,8.04668,33032.2,0
2021-09-08,Sell,8.01868,0,0
2021-09-09,Sell,8.07469,0,0
2021-09-10,Sell,7.972,0,0
2021-09-13,Sell,8.02801,0,0
2021-09-14,Sell,7.93467,0,0
2021-09-15,Sell,7.82265,0,0
2021-09-16,Sell,7.77597,0,0
2021-09-17,Sell,7.77597,0,0
2021-09-20,Sell,7.65462,0,0
2021-09-21,Sell,7.62661,0,0
2021-09-22,Sell,7.63595,0,0
2021-09-23,Sell,7.69196,0,0
2021-09-24,Sell,7.64528,0,0
2021-09-27,Sell,7.61728,0,0
2021-09-28,Sell,7.48659,0,0
2021-09-29,Sell,7.62661,0,0
2021-09-30,Sell,7.64528,0,0
2021-10-01,Sell,7.64528,0,0
2021-10-04,Sell,7.59861,0,0
2021-10-05,Sell,7.56127,0,0
2021-10-06,Sell,7.38391,0,0
2021-10-07,Sell,7.48659,0,0
2021-10-08,Sell,7.48659,0,0
2021-10-11,Sell,7.57994,0,0
2021-10-12,Sell,7.57994,0,0
2021-10-13,Sell,7.58927,0,0
2021-10-14,Buy,7.5706,34987.3,0
2021-10-15,Sell,7.52393,0,0
2021-10-18,Buy,7.61728,34558.5,0
2021-10-19,Sell,7.60794,0,0
2021-10-20,Buy,7.61728,34516.1,0
2021-10-21,Buy,7.80398,34516.1,0
2021-10-22,Buy,7.972,34516.1,0
2021-10-25,Buy,8.00934,34516.1,0
2021-10-26,Buy,8.16804,34516.1,0
2021-10-27,Buy,8.19604,34516.1,0
2021-10-28,Buy,8.08402,34516.1,0
2021-11-01,Buy,7.96267,34516.1,0
2021-11-02,Buy,8.04668,34516.1,0
2021-11-03,Buy,8.16804,34516.1,0
2021-11-04,Buy,8.28939,34516.1,0
2021-11-05,Buy,8.22405,34516.1,0
2021-11-08,Buy,8.37341,34516.1,0
2021-11-09,Buy,8.67212,34516.1,0
2021-11-10,Buy,8.9335,34516.1,0
2021-11-11,Buy,8.84015,34516.1,0
2021-11-12,Buy,8.92417,34516.1,0
2021-11-15,Buy,9.27889,34516.1,0
2021-11-16,Buy,9.29756,34516.1,0
2021-11-17,Buy,9.72697,34516.1,0
2021-11-18,Buy,10.3711,34516.1,0
2021-11-19,Buy,10.5018,34516.1,0
2021-11-22,Buy,10.4644,34516.1,0
2021-11-23,Buy,11.1552,34516.1,0
2021-11-24,Buy,11.1925,34516.1,0
2021-11-25,Buy,11.1272,34516.1,0
2021-11-26,Buy,11.1459,34516.1,0
2021-11-29,Buy,11.4726,34516.1,0
2021-11-30,Buy,11.7153,34516.1,0
2021-12-01,Buy,12.1074,34516.1,0
2021-12-02,Buy,12.4341,34516.1,0
2021-12-03,Buy,12.3687,34516.1,0
2021-12-06,Buy,12.4528,34516.1,0
2021-12-07,Buy,13.6943,34516.1,0
2021-12-08,Buy,13.8997,34516.1,0
2021-12-09,Buy,14.3757,34516.1,0
2021-12-10,Buy,14.7398,34516.1,0
2021-12-13,Buy,15.0665,34516.1,0
2021-12-14,Buy,15.4866,34516.1,0
2021-12-15,Buy,15.1505,34516.1,0
2021-12-16,Buy,16.5321,34516.1,0
2021-12-17,Buy,14.8798,34516.1,0
2021-12-20,Buy,15.2906,34516.1,0
2021-12-21,Buy,13.769,34516.1,0
2021-12-22,Buy,12.3967,34516.1,0
2021-12-23,Sell,12.0327,0,0
2021-12-24,Sell,12.8822,0,0
2021-12-27,Sell,12.6488,0,0
2021-12-28,Sell,12.5181,0,0
2021-12-29,Sell,12.9288,0,0
2021-12-30,Sell,12.5741,0,0
2021-12-31,Sell,12.4901,0,0
2022-01-03,Sell,12.9382,0,0
2022-01-04,Sell,13.3116,0,0
2022-01-05,Sell,13.4516,0,0
2022-01-06,Sell,13.8623,0,0
2022-01-07,Sell,13.8717,0,0
2022-01-10,Buy,13.909,29859.9,0
2022-01-11,Buy,13.7783,29859.9,0
